Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2020-01-21,102.20060729980469,102.33279519687264,101.0476611328529,101.20188425305328,7577329
2020-01-22,105.66675567626953,107.06204220738809,104.68271901719181,105.24818026570944,17228038
2020-01-23,104.91773986816406,106.04865083378199,104.38899999056406,105.89442771060891,5918059
2020-01-24,103.22135162353516,105.68879228387043,103.14792042445384,105.2995893474468,5836889
2020-01-27,101.79668426513672,102.8615127502897,101.41481861943579,101.7085668334492,4358264
2020-01-28,102.47964477539062,103.15525869702105,101.89216001438508,102.44293503592034,3610374
2020-01-29,101.11375427246094,102.50169201798052,101.04766032445573,102.20060648218377,3194275
2020-01-30,100.43814849853516,100.58501091025646,99.11630474700344,100.43079951751766,5290563
2020-01-31,105.54928588867188,105.78427748832375,103.39026760194051,104.9397658050419,19868352
2020-02-03,107.4145278930664,108.15622396522934,105.67409727114044,105.93112402787972,9295488
2020-02-04,109.50013732910156,109.69840747328826,107.86252158037396,108.52343768881562,5879566
2020-02-05,114.80219268798828,115.61733188464446,110.26386248805623,110.30792121523294,15048593
2020-02-06,115.11795806884766,116.57933873282109,114.133921279058,115.16202851443354,8786923
2020-02-07,113.8342514038086,115.41476913666736,113.47065167269353,114.6801557976359,6718876
2020-02-10,114.59111022949219,114.59852410577679,112.47633162744354,113.50774867496608,5480831
2020-02-11,113.88621520996094,115.17733141473786,113.32968878216828,115.10313341788483,4011515
2020-02-12,115.24407958984375,115.45927147848448,113.91585887927369,114.08652014043565,4641939
2020-02-13,114.50206756591797,114.88792076655868,113.83425018477223,114.54659819926385,3996452
2020-02-14,111.82337188720703,114.68759199084771,111.13328911898067,114.58370296011246,6379763
2020-02-18,112.12013244628906,112.3278985843626,111.03678297845916,111.14808584373964,3496778
2020-02-19,111.94205474853516,112.70634711945276,111.53394815651468,112.44663646457545,2858613
2020-02-20,112.20922088623047,112.50602468249741,110.94035830594846,111.90499136951105,3013003
2020-02-21,111.18522644042969,112.07566158662797,110.443199125807,112.07566158662797,3699597
2020-02-24,108.65489196777344,109.85698212163167,107.87577174253484,107.97223503616217,5703210
2020-02-25,105.15254974365234,109.12981068523774,104.81864102635298,108.71427825794238,6497229
2020-02-26,103.69816589355469,106.89630623227882,103.58686299692371,106.03555040931202,5656663
2020-02-27,98.7711181640625,102.91162644941679,98.69692017600228,101.8356904846451,8808471
2020-02-28,96.57471466064453,97.27222307188578,93.76243938572267,96.44857216827454,13607832
2020-03-02,99.65410614013672,99.7579951443904,94.94224474930951,97.01991824511752,8923844
2020-03-03,95.64718627929688,100.98976671279844,94.83095517654041,99.7876883358706,8259321
2020-03-04,99.59476470947266,99.63928350033453,95.72138711778821,97.63581947901294,5226234
2020-03-05,96.1294937133789,98.16264259794039,95.31326268755613,96.83441593260565,5696725
2020-03-06,94.77901458740234,95.22423210928716,92.39711120816577,94.01472796244914,8570192
2020-03-09,87.41812896728516,90.83144989533602,87.02484998801398,89.16188842858728,11252345
2020-03-10,92.58261108398438,92.66423478368782,85.89695264420105,91.10598245619502,11935592
2020-03-11,87.53683471679688,90.95757478141199,86.35700985087206,89.79259543314866,8835039
2020-03-12,76.28772735595703,81.47449261481201,75.89445431726512,81.3631897067179,13088284
2020-03-13,80.10172271728516,80.99957741993929,74.8036557567631,80.64340345784092,13077197
2020-03-16,73.51996612548828,79.70104330645025,70.49249878434333,72.71857457667679,11054128
2020-03-17,79.1370849609375,79.69360526201274,72.05073475085538,74.65524928615746,9684182
2020-03-18,76.83682250976562,79.34486838730096,73.75741069127636,73.76483048984214,9176035
2020-03-19,74.45494079589844,76.94072800110166,72.89668197597182,75.93156996459328,8782739
2020-03-20,70.78186798095703,74.9372145602436,70.2772862906899,74.88527006327115,11031639
2020-03-23,70.32183837890625,72.5256549886077,67.19790743130906,70.19569586802433,10176952
2020-03-24,78.26892852783203,78.68446091316166,73.6535238919134,74.19520468978187,8340699
2020-03-25,78.54347229003906,83.46310600738505,76.30255130310583,78.2689220148543,9052084
2020-03-26,83.76734924316406,83.96027585510306,78.33571899206272,79.33003124693998,7482561
2020-03-27,80.1611099243164,82.73594024463033,79.87913977735288,80.56922258489098,6718458
2020-03-30,83.79700469970703,84.19027761097131,79.99783192754956,80.20559807822214,5820467
2020-03-31,82.31299591064453,84.45002865641024,81.74905556241752,83.10696190965675,6635092
2020-04-01,78.01663970947266,81.56352836246255,77.55658260106118,78.92191432951246,6394093
2020-04-02,81.62289428710938,81.86034562244767,78.01664691396587,78.187314135986,6619820
2020-04-03,78.9070816040039,81.67483837225538,77.85339908112377,80.82150818827489,4747585
2020-04-06,85.19944763183594,85.80048678218435,81.71934337046532,81.88259076498946,7357773
2020-04-07,85.28850555419922,88.72408568839232,85.23656696091787,88.1527256325335,5852684
2020-04-08,88.51631927490234,89.01347541762482,85.38496867321209,86.30508296842035,5395896
2020-04-09,90.15619659423828,91.20987313676791,89.16929823932622,89.3993238399296,5832705
2020-04-13,89.89649200439453,90.37880855597302,87.58878643432024,90.25266604913786,5355206
2020-04-14,91.9444808959961,92.8868546015337,90.98726759220236,91.61057217035119,5322780
2020-04-15,88.07109069824219,89.18413147196019,86.63898084157405,88.39016570281889,5896616
2020-04-16,85.87471008300781,88.85765895857358,84.90265713728851,88.30855826866441,6754650
2020-04-17,89.13218688964844,89.33253326798075,87.49972482935547,88.52372203542981,5194436
2020-04-20,89.3473892211914,91.1653524758382,87.66298826934378,88.41243533671539,8558058
2020-04-21,86.63897705078125,86.9283669286908,83.15145299870022,84.5909885121043,15009054
2020-04-22,88.5311508178711,89.28801762243985,87.225189327374,88.94668913352511,7412479
2020-04-23,90.04489135742188,91.2914945570767,88.39017553067751,88.72408424694335,7198154
2020-04-24,92.54551696777344,92.75328316616408,89.60709323183283,90.83143694861032,5215251
2020-04-27,93.4359359741211,94.22990761153083,93.10202731742166,93.16880549578583,5150295
2020-04-28,93.6956558227539,95.12776572330692,93.035252320706,95.00162323020567,4997893
2020-04-29,95.49134826660156,95.95140531644809,94.63059846811083,95.6323303397213,5499450
2020-04-30,93.16880798339844,94.4376763089632,92.91652301514537,93.88115594464551,6941047
2020-05-01,90.43073272705078,91.61797737963194,90.07456466074024,91.41021119387752,5152073
2020-05-04,90.28975677490234,90.50494277321387,88.59051634050716,89.65161265679116,4202723
2020-05-05,90.95756530761719,92.24869293095183,90.87594161629995,91.55860441419061,4078772
2020-05-06,91.39537048339844,92.04834822448446,90.83143031658439,91.44730906839041,4042372
2020-05-07,91.16226959228516,92.68878509475161,90.87651789231091,92.4782324739377,4615580
2020-05-08,92.48573303222656,92.66620838520629,91.03441690314403,92.24510322894862,5232615
2020-05-11,92.18494415283203,92.8316465104832,90.74114730849807,91.5984022474191,3697924
2020-05-12,90.43284606933594,93.48587678197602,90.43284606933594,92.50078154147927,5004587
2020-05-13,87.0263900756836,90.22981915886433,86.36464899749234,90.19973592732592,6153409
2020-05-14,87.94378662109375,88.04906290613043,84.07861729456582,86.15407777338561,5501332
2020-05-15,87.96636199951172,88.27467160981845,86.66543778876888,87.1767867044929,5006470
2020-05-18,91.41040802001953,92.01198854109198,90.04932954064999,90.14708652535033,4399162
2020-05-19,90.45539855957031,91.86911822358935,90.34260295892297,91.13217816449722,3390191
2020-05-20,91.27503967285156,92.09469194945389,90.68849185890868,90.93664693407842,4017372
2020-05-21,89.5755844116211,91.53072413141835,89.46278881256245,90.98177874815116,4184941
2020-05-22,89.02664184570312,89.8387809865034,88.42506129765745,89.76358191773696,4373117
2020-05-26,91.56082153320312,92.20751800153306,90.99683744955631,91.21490937489911,5720888
2020-05-27,94.40327453613281,94.62134641680626,92.84668214470095,93.20011353830733,5990965
2020-05-28,93.6437759399414,95.4786006493081,93.41066544860908,95.4034075882605,4095404
2020-05-29,93.9220199584961,94.09497602251648,91.92175826378697,92.99709118311237,8294675
2020-06-01,93.91447448730469,94.56117671993108,93.26777225467829,93.72647986157753,3003798
2020-06-02,94.74919891357422,94.74919891357422,93.74154574620158,94.50104377503703,3115093
2020-06-03,97.04273986816406,97.45632579985971,95.50118575797802,95.61398137561832,4097914
2020-06-04,96.92240142822266,96.96752326775167,95.51620711413355,96.08771040788352,4042581
2020-06-05,99.30616760253906,100.93796504774728,99.07305711096211,100.6822846357476,6163764
2020-06-08,102.08098602294922,102.17874301727825,99.4640990965495,99.4640990965495,5617543
2020-06-09,99.1633071899414,100.46422532371614,98.52412408311235,100.40407086729006,5641706
2020-06-10,97.65933990478516,99.43401021003741,97.60670476072538,99.37384975864084,4952601
2020-06-11,88.74089050292969,94.82439377028899,88.61305628629913,94.77175262165115,12304726
2020-06-12,91.67359924316406,92.58348930634287,89.69589568285484,91.17729502678995,6506434
2020-06-15,91.47809600830078,92.0195161255548,88.9514467906237,89.62822643797361,5385959
2020-06-16,94.1100082397461,95.87715329295028,92.61357622473248,93.99721264076071,5864608
2020-06-17,93.3580322265625,94.93718866027909,92.79404821459535,94.62135377291004,3302013
2020-06-18,93.36554718017578,93.54602253567411,91.98943009580427,92.49325362929558,2997208
2020-06-19,92.09473419189453,95.3658374955786,91.92929739923139,94.87705242729605,8471554
2020-06-22,91.04195404052734,92.11728106168493,90.63588741731373,91.83152936367466,4993081
2020-06-23,89.79365539550781,92.41805537763608,89.65830187821423,91.74879509554117,6937700
2020-06-24,87.54523468017578,88.9739927587226,87.13916217287365,88.9739927587226,7061546
2020-06-25,89.50791931152344,89.6432788533974,87.30462411210364,87.80092842987288,6412608
2020-06-26,88.12425994873047,89.47781901224786,87.42491649844749,88.92887368059667,11244605
2020-06-29,90.0493392944336,90.07189721618259,88.25963014918989,88.71833789663614,4350837
2020-06-30,90.81634521484375,91.13969338902254,89.48534398452591,89.62821680533526,4099797
2020-07-01,89.13943481445312,91.16225429834714,89.01160060205746,90.44035886223138,4869967
2020-07-02,90.01171875,91.30512335279923,89.68085129407584,90.0041994442546,3919362
2020-07-06,90.38020324707031,91.62848621477839,89.83125783326481,91.17730379344411,4231488
2020-07-07,88.41752624511719,89.86884220936838,88.22953160720142,89.4853336281036,4474893
2020-07-08,88.5152816772461,89.2146190776707,87.59034711462127,88.77847536595878,5431669
2020-07-09,87.01134490966797,88.7333742446359,86.62783624555759,88.7333742446359,4982098
2020-07-10,88.99656677246094,89.16200352754234,86.69551481940238,86.85342626648638,4482842
2020-07-13,89.63573455810547,90.98177437770127,89.22966802058326,90.07188432136289,4864632
2020-07-14,90.68850708007812,90.90658497099618,88.67320692274306,89.19959438228538,4742982
2020-07-15,92.49327087402344,93.2151724306103,91.85409370525953,92.04208240115665,4679176
2020-07-16,93.25276184082031,93.60619328430134,91.86160599064071,92.25263397021833,4530121
2020-07-17,94.07994079589844,94.47096878026233,92.64366308377923,93.53851466322072,4167892
2020-07-20,95.02742004394531,95.55380148626773,94.10248536545576,94.801822853485,10384374
2020-07-21,94.79430389404297,99.38888807623722,94.59878992888758,98.62939013443146,16063004
2020-07-22,96.75697326660156,97.35855380205345,94.59879424412975,94.67399331132194,8572388
2020-07-23,95.74931335449219,97.28334781145112,95.61395984401325,97.08031454521155,4414225
2020-07-24,94.59127807617188,95.98995916860245,94.37320617501715,95.11014625607613,3693531
2020-07-27,94.90711212158203,94.98983050262592,93.77915001918872,93.89194562932371,3905136
2020-07-28,93.59867095947266,95.00486537875535,93.35803513308274,94.61383741178443,4370397
2020-07-29,94.23786163330078,94.74169127958567,93.29789411640301,93.66635821447574,2963109
2020-07-30,92.41803741455078,93.17001592257023,91.47055097557111,93.02714312658811,4171553
2020-07-31,92.44813537597656,92.48573190695552,91.05697371411847,92.27517933138847,5519847
2020-08-03,93.47834777832031,93.5535468473083,91.8540814940201,92.86924792170772,3688301
2020-08-04,94.62887573242188,94.64392034737212,93.10988571215098,93.10988571215098,3625541
2020-08-05,94.33560180664062,95.31317769149561,93.70394403604335,95.29813907805895,3786102
2020-08-06,94.83941650390625,94.94469278251147,93.99720027402262,93.99720027402262,3574287
2020-08-07,95.19750213623047,95.28130358918524,93.86430880940235,94.08523604379899,3818946
2020-08-10,96.83541107177734,96.93444803999886,95.3650920697782,95.54793048489755,4150842
2020-08-11,96.56116485595703,99.39514828742166,96.45451012118956,98.09242602773004,5231255
2020-08-12,96.5230484008789,97.35343888982237,95.89835565403868,97.21630706175354,3692066
2020-08-13,95.25080871582031,96.28689092344742,95.05273480196979,95.95930293388304,3317180
2020-08-14,95.43363952636719,95.65456670204041,94.39755740107326,94.61849065636277,3099716
2020-08-17,94.80135345458984,95.67745070337247,94.77849409152273,95.41842858542721,3514665
2020-08-18,95.1670150756836,95.60887557796156,94.64897696923464,95.22796323863763,3014990
2020-08-19,94.34424591064453,95.60887314269567,94.08522382420901,95.09845280966479,3916119
2020-08-20,93.8185806274414,94.49660382040281,93.55956462987203,93.85667550681353,2679015
2020-08-21,93.82620239257812,94.06998286485559,93.17865025373783,93.71192383660527,3540815
2020-08-24,95.74600982666016,96.03550298700615,93.9785798202166,94.30616178602214,4258057
2020-08-25,94.95369720458984,96.61447218173855,94.83942472884942,95.98977940522866,3114674
2020-08-26,94.59564971923828,95.31938561992021,94.42805290485944,95.18987760889624,3544162
2020-08-27,94.96131896972656,95.30414249102458,94.45089864742796,94.92323016941211,3580144
2020-08-28,95.28128814697266,95.45650270607977,94.6337359915383,95.19748670759955,3242182
2020-08-31,93.94046020507812,95.4183965664565,93.72714472561238,95.4183965664565,5049983
2020-09-01,94.00902557373047,94.42803271915079,93.05675097686793,93.5900245079263,3300444
2020-09-02,97.65056610107422,98.04671397364356,94.14617733319623,94.25283206199433,6895650
2020-09-03,94.8089599609375,98.9989895194713,94.19949658398164,97.65817860163237,5979773
2020-09-04,93.17105102539062,95.4946141320425,92.36351361126502,94.7327893653215,6295037
2020-09-08,92.34064483642578,93.60527203473742,91.95973251696664,93.06438067524495,5449974
2020-09-09,93.14054870605469,94.23757899160276,92.40158350273511,93.04151175635518,3944152
2020-09-10,91.84547424316406,94.14618403581873,91.60169372558917,93.34627047307542,4161406
2020-09-11,92.53111267089844,93.47577582871558,91.97497964158151,92.47778834403165,3711313
2020-09-14,93.01104736328125,93.99379917123814,92.75964913126441,93.2167390366102,3809009
2020-09-15,93.27769470214844,94.00904225733595,93.12532733502503,93.5671878359891,3049299
2020-09-16,94.63373565673828,95.85265020428248,93.48338094875204,93.48338094875204,3962666
2020-09-17,95.1670150756836,95.64696438004705,92.91963592144275,93.41482074664042,3317180
2020-09-18,93.5214614868164,95.16700084432756,93.4376600551428,94.66419833390233,5639614
2020-09-21,91.60930633544922,91.95212380894009,90.33706125187481,91.78452091277076,5555724
2020-09-22,91.80736541748047,92.52347737127006,91.06077634592651,91.67023358658219,3093859
2020-09-23,90.52750396728516,92.63013329900261,90.22276926334499,92.02829380999236,4120612
2020-09-24,89.96376037597656,91.05316696579865,88.73722194263625,89.97137813621455,3709325
2020-09-25,90.6189193725586,90.96936064317428,89.08765845261429,89.59046099943308,3089570
2020-09-28,92.7367935180664,93.19388952149166,91.73118839014785,91.85307863118892,3670623
2020-09-29,92.13495635986328,93.08723719161858,91.57882338137944,92.49301541171138,2203504
2020-09-30,92.69107818603516,93.6357411438468,92.02829056369339,92.47015100512671,3411111
2020-10-01,92.24922180175781,93.93285612925575,91.69309494534396,93.21673808022555,3359438
2020-10-02,91.85308837890625,92.75203888136099,90.51989510721016,90.68749800618875,3059759
2020-10-05,92.95011138916016,93.51386216457334,92.21876379697302,92.82060337628539,3190823
2020-10-06,92.91963195800781,95.09845117555845,92.63013883565448,93.38434572171496,4050426
2020-10-07,94.51948547363281,94.76326600879919,93.18629205311059,93.45293195313869,2944908
2020-10-08,100.17218780517578,103.22709783446653,98.86184805582448,99.69223855832945,26452189
2020-10-09,97.35344696044922,100.56072455256134,97.20869736100083,100.56072455256134,8737970
2020-10-12,96.91158294677734,97.70387859598738,96.32497896960325,97.56675284116898,4848315
2020-10-13,95.30413818359375,96.86587619977271,94.81657116352022,96.42401573801077,5654781
2020-10-14,95.9440689086914,96.70589353678756,95.32699387814962,95.32699387814962,3899593
2020-10-15,95.14414978027344,95.3955540811438,94.3518541600029,94.527074786705,3541024
2020-10-16,95.93646240234375,96.31737476107371,94.96894598390847,95.35747610344363,4927078
2020-10-19,95.62409973144531,97.01823483668753,95.2889000740882,96.599233745087,7822720
2020-10-20,89.41524505615234,91.53311615140588,89.01147944554403,91.26647630453765,22490151
2020-10-21,87.6554183959961,89.65901667415164,87.44972674487084,88.87433886444566,10204044
2020-10-22,88.18870544433594,88.41725648700101,86.07084045703537,87.60972527658869,8217167
2020-10-23,88.37155151367188,88.8438830806184,88.01349851778112,88.75246387154431,4072496
2020-10-26,85.49185180664062,87.5335391352815,85.20235869109564,87.1907156207286,7534756
2020-10-27,84.22723388671875,85.49186120634154,83.82346824846833,85.43853080147001,6209161
2020-10-28,81.24847412109375,83.59488956784897,80.69234129233979,82.77974079991782,9860956
2020-10-29,82.97021484375,83.52634779267689,81.1723079993958,81.70558766868326,7071169
2020-10-30,85.06523132324219,85.17188604724545,82.08650465222992,82.20077713654646,8285889
2020-11-02,86.01750946044922,86.71838594460776,85.5147068974576,85.81943553928231,5555829
2020-11-03,86.96977996826172,88.1048990403391,86.56601441366138,86.84788974188764,4397698
2020-11-04,85.24806213378906,86.77932909418872,84.68431144313661,85.57565011653888,6066905
2020-11-05,87.43450164794922,87.83064947949711,86.09369079673321,86.31461799210796,5127701
2020-11-06,86.87837219238281,87.68590340767439,86.38318738304203,87.67066788732807,5490663
2020-11-09,89.28971099853516,92.54349505797317,89.08876494898405,91.10595366426458,9405841
2020-11-10,91.12916564941406,91.33011175922054,89.8462006019323,90.18626704485096,5881449
2020-11-11,90.5804214477539,91.46922240356432,89.82300642127699,91.29146097884735,4486922
2020-11-12,88.49365997314453,89.93892349974168,87.70533217035573,89.36699819815499,6797117
2020-11-13,90.30992126464844,90.71181346867981,88.8878421069643,89.02695626690794,4898000
2020-11-16,91.47694396972656,91.62378633091339,90.51858292445057,91.430568477717,5536896
2020-11-17,90.96687316894531,91.61608087621188,90.47996430460766,90.88958477490631,4324687
2020-11-18,90.24807739257812,91.87883682626789,90.23262095104701,90.98230770749768,4818713
2020-11-19,90.5649642944336,90.77363860258554,89.56796208091906,90.07032729828009,3597822
2020-11-20,90.37946319580078,91.2296167630807,90.18624535455106,90.88955656972344,5255418
2020-11-23,92.81401062011719,93.1463487969195,90.63451658934162,90.75818046189671,5910318
2020-11-24,96.1605453491211,96.4001387186107,93.37048469382354,93.40912580126967,8109115
2020-11-25,95.99051666259766,96.09098970800929,94.37521354688056,95.00897087255156,4326151
2020-11-27,96.10643768310547,96.84839004239943,95.76637130227475,95.9905082051946,2187395
2020-11-30,95.4649658203125,96.60881665690326,95.13263378049075,95.91323352236894,6263448
2020-12-01,95.18673706054688,97.25029562149551,95.12490511882595,95.75865630842276,5553319
2020-12-02,96.31512451171875,96.33058095508191,94.6070826679199,94.94714292523348,3860472
2020-12-03,95.53451538085938,96.5006046737585,95.28719997583069,95.95959220262536,4757417
2020-12-04,98.30913543701172,98.44825577185235,95.55771564223153,95.81276547758928,5776849
2020-12-07,96.376953125,98.13136423830761,96.27648007883417,97.76039110707761,8701151
2020-12-08,97.15754699707031,97.6367275653064,96.33057796065006,96.85612785753423,5643170
2020-12-09,97.99225616455078,98.68783930945122,97.14982446811115,97.22711285482784,6813121
2020-12-10,96.57791137695312,98.10046370396681,96.5624487644024,97.65220213437684,5024147
2020-12-11,96.04461669921875,97.00297785001197,95.5345232375948,95.89777432186432,4687544
2020-12-14,95.47268676757812,97.56717040114629,95.42631744043716,96.85612470945709,5282300
2020-12-15,97.32756805419922,97.32756805419922,95.40312396783081,96.13734808752169,4556585
2020-12-16,97.03388977050781,97.82221770365568,96.83294367648088,97.32758069006829,4738485
2020-12-17,97.03388977050781,97.45123840152151,96.5392527569204,97.44351018004159,3962248
2020-12-18,97.26575469970703,97.69083155124564,96.58562803658054,97.06480860613155,7900229
2020-12-21,95.36449432373047,95.97506086087236,94.07380108452709,95.81276203309311,6397022
2020-12-22,95.53451538085938,96.00596769592704,94.60707336034066,95.30265641767322,4535561
2020-12-23,95.75865173339844,96.77111657891717,95.63499402363928,95.74319529065035,2817819
2020-12-24,96.36923217773438,96.68611397103561,95.99825899475971,96.60882557833348,1842111
2020-12-28,96.46971130371094,97.84541508703313,96.19147679094256,96.68611386882789,3781499
2020-12-29,95.6813735961914,96.9797950234183,95.24856234193263,96.8793219735006,3647402
2020-12-30,96.09872436523438,96.49288835192189,95.54998360551164,95.68137571292404,3535794
2020-12-31,97.28893280029297,97.4048622821844,95.82820652580322,96.00596794299798,3738822
2021-01-04,95.78958129882812,97.31986181544197,95.09399812440816,97.26576425988686,5417443
2021-01-05,97.48988342285156,97.90723204421668,96.30739155046749,96.6165389058407,6395872
2021-01-06,99.9244384765625,101.92617137242543,97.93815585725163,98.07727619174581,8322708
2021-01-07,99.69256591796875,100.82868850509013,99.1283687352034,100.50407852718423,4714740
2021-01-08,99.33704376220703,99.9476102409614,98.13908930042183,99.36795664687077,4891305
2021-01-11,99.37567901611328,100.22583880427113,98.6646395362984,98.88877027246065,5859587
2021-01-12,99.86259460449219,100.35723160275879,98.88104882919954,99.76984978183131,3921663
2021-01-13,98.09273529052734,100.2799579130535,97.7372123902827,99.81623373181597,8030874
2021-01-14,99.6771011352539,100.59681493756484,98.57962591568122,98.94287697114879,7848347
2021-01-15,99.22885131835938,99.88578718250302,98.67238233830315,99.14383471020288,5131153
2021-01-19,99.71575164794922,100.15629112219555,98.99698385791798,99.91669774700202,5646308
2021-01-20,100.53499603271484,101.29240491135427,99.36023235573586,100.24130511347009,5856240
2021-01-21,101.7483901977539,102.20438605586003,100.51180087806266,100.56589842271786,13116003
2021-01-22,91.67017364501953,93.2854706652583,90.70408425444742,93.2854706652583,39814421
2021-01-25,91.64698791503906,92.38894036429069,90.77364336282051,91.78610207184417,14315974
2021-01-26,94.66890716552734,94.74619554907622,91.52332361472709,92.11070546125919,11186656
2021-01-27,94.6534652709961,96.44652397250255,93.99652316151786,94.35204607982325,12705239
2021-01-28,92.80628204345703,95.2176412002034,92.79855382242373,94.90849385554857,8455969
2021-01-29,92.05659484863281,93.74917998610275,91.8942898829865,92.91447666420225,12369473
2021-02-01,93.16181945800781,93.47869507327371,91.76292488327228,92.66718239561527,6538023
2021-02-02,92.3116455078125,93.51732817594184,92.18798780290346,92.24981973924508,6633627
2021-02-03,92.06433868408203,92.58988860478986,91.29146716271624,92.00250674197385,7024308
2021-02-04,93.53279876708984,93.59462454500985,91.87112613331243,92.67491058847357,4771957
2021-02-05,94.12788391113281,94.14334035151174,93.14633826933633,93.51731750952443,4775722
2021-02-08,95.53451538085938,95.82047805826848,94.59933897164532,94.76937216746134,6158848
2021-02-09,95.6285171508789,96.02011682698344,94.80616033113712,95.4718810305537,4933982
2021-02-10,95.73816680908203,96.65451407520912,94.93147295529735,96.35689231341472,5090673
2021-02-11,94.6965103149414,95.71466694201857,94.47721600298541,95.55019308295451,5629154
2021-02-12,94.6103515625,95.04894015824397,94.054278074859,94.76699391823355,4049275
2021-02-16,94.03861236572266,94.45370647114251,93.48254514438054,94.10127055624008,6945231
2021-02-17,93.96028900146484,94.42237202062655,93.21624727539505,93.4120470717089,4141219
2021-02-18,94.55551147460938,94.71998529982201,93.74881783224872,94.37538091627275,5646413
2021-02-19,93.1927490234375,94.57901052513319,92.7149967897685,94.57117903361343,6881320
2021-02-22,94.65734100341797,94.86881005979836,92.7620072405457,92.80899619738993,6149643
2021-02-23,94.53984832763672,95.04109504387252,93.8271388366038,94.70432215256466,4739740
2021-02-24,96.49784851074219,96.71714278233836,94.39104595470576,94.61034022630193,6087720
2021-02-25,95.91830444335938,97.39071902588807,95.81648877409602,96.62318263442836,5953623
2021-02-26,93.145751953125,95.7459695904661,93.10659449631275,95.7459695904661,9467346
2021-03-01,94.56336212158203,95.80081930678699,93.87415321487325,94.25791513445174,5977367
2021-03-02,94.24224090576172,95.47186645103926,94.18742045958754,94.5633508410763,4732418
2021-03-03,95.8321304321289,96.04359321736452,93.96812282516564,94.37538541157396,7744898
2021-03-04,94.0699462890625,96.50569051789344,93.01262602482701,95.55018590872102,8439651
2021-03-05,96.20024871826172,96.92078983507541,94.17959849386463,94.48504547545502,7268968
2021-03-08,97.75096893310547,99.34869337925474,96.23939715319668,96.32554981943716,7572203
2021-03-09,97.25755310058594,99.01975137665868,97.24189011594068,98.21305766588068,5867014
2021-03-10,100.1475601196289,100.43734410089313,97.5943372376865,97.93894166799888,7581199
2021-03-11,99.57582092285156,100.7506197274379,99.29386845972766,100.31985641564034,5383657
2021-03-12,99.94393920898438,99.99876591393168,99.16074610401031,99.6149977298836,4194565
2021-03-15,100.70362854003906,100.83677015979744,99.88910333644725,100.06924016036315,3577948
2021-03-16,100.4373550415039,100.65665561216599,99.73247686846096,100.46868726599529,4867247
2021-03-17,101.05606842041016,101.41633580993764,99.84993737663807,100.60964211683473,4488804
2021-03-18,101.86275482177734,102.59895878262728,100.08489372727954,100.98557151191407,6104142
2021-03-19,100.95425415039062,102.16037896043439,100.6644701862666,101.8314312848273,10297870
2021-03-22,102.24652862548828,102.37967649849254,100.16322661478377,100.64097265847843,4356485
2021-03-23,102.17604064941406,103.03755478841131,101.65913091597706,102.16037766509676,4556794
2021-03-24,102.30135345458984,103.46832081912362,102.26219599277063,102.55981145317696,4189230
2021-03-25,104.2201919555664,104.35333983139981,101.63563686834284,102.07423170901585,5809484
2021-03-26,106.81257629394531,106.89089121445217,104.2593473803993,104.39248899545413,5823710
2021-03-29,106.40531158447266,107.35297835544463,106.13119061758599,106.49928948720665,4835344
2021-03-30,105.51245880126953,106.72642129506467,104.96421686856294,106.40531137743581,5010758
2021-03-31,104.36898803710938,105.50462931624399,103.93822475010982,105.3714752090728,5172575
2021-04-01,104.34548950195312,104.89372517392187,103.59362254465417,104.76058981453515,4261404
2021-04-05,106.46012878417969,107.05535968613047,104.47864252524218,104.66661083640487,5722980
2021-04-06,105.1208724975586,106.2330194873453,105.01905684006202,106.18601802974099,3787566
2021-04-07,105.67693328857422,105.68477103115883,104.77626166204172,104.82325061638876,3112896
2021-04-08,105.82576751708984,106.22519244424657,105.07389412433727,105.39500411491099,4275211
2021-04-09,106.30349731445312,106.31132255625577,105.50463512933815,105.6299390012707,3162999
2021-04-12,105.4106674194336,106.02156142778615,104.8310993858085,105.74744039833735,3926684
2021-04-13,102.73994445800781,104.6509536438582,102.11338755291887,104.16536985484652,8403041
2021-04-14,103.87557983398438,103.99305846557665,102.22302874901975,102.84175412554737,6137928
2021-04-15,103.83642578125,104.84675710737908,103.55447953928176,104.38466777993071,4062664
2021-04-16,104.62745666503906,105.0268940503234,104.12620987296846,104.16537358731081,5535223
2021-04-19,104.25933837890625,104.8075740260868,103.83640659371824,104.63526871546178,8575736
2021-04-20,108.20667266845703,109.46761167904343,107.06319979200579,107.35298375726289,16192708
2021-04-21,112.42810821533203,112.56908758311428,107.85422900872118,108.12835000145898,12456814
2021-04-22,110.65026092529297,113.36012007216713,110.43096661573952,112.54559477942918,7428064
2021-04-23,111.55091857910156,112.47508460812547,110.39178279655663,110.67372900024161,4765576
2021-04-26,110.87736511230469,112.49076498821273,110.80688793360532,111.54308569208712,4927497
2021-04-27,111.22200012207031,111.65276353282441,110.23516939953488,110.97137981962665,4062664
2021-04-28,111.99737548828125,112.31064774467022,111.29249103572477,111.93471103669201,3941433
2021-04-29,112.96849822998047,116.49289447793993,111.98166778056725,112.88234557167388,4554179
2021-04-30,111.12015533447266,112.64738998096593,110.07849817799806,112.54557433786637,9280321
2021-05-03,113.36797332763672,114.15117275480164,112.42813151496085,112.63176286600815,5997241
