Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2019-07-30,4.359209060668945,4.371383487104763,4.2826836206034615,4.297094369279475,197772000
2019-07-31,4.1919965744018555,4.328649191087962,4.149758561811245,4.327654954078514,359416000
2019-08-01,4.097582817077637,4.292871266318309,4.045406220824762,4.202432180338209,421212000
2019-08-02,4.00490665435791,4.074226956016899,3.9574512715726557,4.00490665435791,428348000
2019-08-05,3.7465100288391113,3.8225383542046103,3.699551287599022,3.8212960318814724,589156000
2019-08-06,3.7852697372436523,3.86676424080182,3.737565787860047,3.8212963770223247,361272000
2019-08-07,3.8235325813293457,3.8354586875198855,3.7070054344924217,3.724397475229639,372560000
2019-08-08,3.9321086406707764,3.93335096298419,3.823780646597873,3.881174610564575,309300000
2019-08-09,3.830737590789795,3.8945914907638715,3.780300440523427,3.891113082948864,341816000
2019-08-12,3.7629082202911377,3.83073740636705,3.7410437744003078,3.778561054705098,279200000
2019-08-13,3.877199411392212,3.9231643930702815,3.7224097818759083,3.7614177106223394,351956000
2019-08-14,3.728620767593384,3.8001769201562063,3.684892113004436,3.7889962565089688,419880000
2019-08-15,3.696321487426758,3.7673807659323457,3.6620342890673627,3.7475040811256988,477200000
2019-08-16,3.9644079208374023,4.013602505317011,3.897820825677204,3.9591903098024632,1007960000
2019-08-19,4.243178844451904,4.259080475618772,4.061555725655108,4.077705679120632,815112000
2019-08-20,4.170878887176514,4.2382112129280385,4.149759638453124,4.237714094294339,463188000
2019-08-21,4.254360675811768,4.309518570688157,4.215352738831904,4.236968632183653,427244000
2019-08-22,4.260570526123047,4.306535258976932,4.221313811307028,4.264048933215801,303488000
2019-08-23,4.035964012145996,4.238458036425113,4.01608733008714,4.184045601517838,568056000
2019-08-26,4.110751152038574,4.138827214496607,4.072488660978373,4.114726678884054,318208000
2019-08-27,4.020063400268555,4.151746259023311,3.9907452547205264,4.149013291878587,290968000
2019-08-28,4.009616374969482,4.062341735154151,3.954403911316063,3.9936994820092546,255612000
2019-08-29,4.153369903564453,4.185701315369826,4.097659802858218,4.101141654504439,357976000
2019-08-30,4.166051864624023,4.249368177225957,4.14789643477602,4.199627052594965,290616000
2019-09-03,4.082985877990723,4.12626045181507,4.060105276036855,4.093182863925962,296140000
2019-09-04,4.197141170501709,4.204602483677924,4.143669611988816,4.143669611988816,227728000
2019-09-05,4.470218658447266,4.47643618128141,4.297617530169217,4.299358455537441,695676000
2019-09-06,4.443109512329102,4.50379333151845,4.405057722699997,4.44683993111891,376976000
2019-09-09,4.489121437072754,4.575671075327241,4.472706924115883,4.47419928193926,417524000
2019-09-10,4.5557732582092285,4.582384276165567,4.446591616691087,4.456290990717848,352812000
2019-09-11,4.584373950958252,4.632622724271211,4.54134795366165,4.5704465482479675,361512000
2019-09-12,4.582881927490234,4.68559700432619,4.574923478842804,4.630882136212665,327840000
2019-09-13,4.524933338165283,4.553285753443613,4.481161163295235,4.516228711680695,324592000
2019-09-16,4.481907367706299,4.516477305763135,4.439378981727246,4.449824533568888,231832000
2019-09-17,4.503296375274658,4.507524404776446,4.442114943097713,4.488622793250782,223048000
2019-09-18,4.476186752319336,4.512000477687467,4.389637627562837,4.496332150726364,258152000
2019-09-19,4.400582313537598,4.500561738527124,4.389887716090269,4.482157258963519,245476000
2019-09-20,4.294882297515869,4.423214140254403,4.284685785594348,4.399587358711012,350244000
2019-09-23,4.348352432250977,4.393865529031068,4.291399037851985,4.295129930615291,249712000
2019-09-24,4.290902614593506,4.409286020008458,4.255337926785013,4.3796902872463725,317268000
2019-09-25,4.432663917541504,4.452311706754026,4.245637779443651,4.290404701956607,308432000
2019-09-26,4.410531044006348,4.431671200147388,4.359546575434982,4.422966569491311,234564000
2019-09-27,4.271751403808594,4.419481938235303,4.211067121207517,4.368746069766581,362056000
2019-09-30,4.3292036056518555,4.339400591774361,4.266281237573151,4.297618374726057,186184000
2019-10-01,4.3274617195129395,4.501555200642923,4.322736554076414,4.352332284583876,366008000
2019-10-02,4.303586483001709,4.317513885941315,4.2312133218406105,4.305575976459771,293372000
2019-10-03,4.509264945983887,4.5154824684744215,4.2777209360731545,4.3080628442948745,450588000
2019-10-04,4.525678634643555,4.555025790890366,4.446341790691034,4.511502192584331,265524000
2019-10-07,4.584373950958252,4.684104305808644,4.581886846993333,4.590591473687261,480984000
2019-10-08,4.40779447555542,4.492602702362428,4.389639038964574,4.492602702362428,444436000
2019-10-09,4.494342803955078,4.543835369834429,4.455793875766572,4.484643429882052,292412000
2019-10-10,4.5520429611206055,4.603027416423513,4.486882532257541,4.492105309291985,309124000
2019-10-11,4.625659942626953,4.708975807367671,4.617203882338242,4.636105496736535,446404000
2019-10-14,4.639089584350586,4.659980691880222,4.585866594282239,4.616954687448954,200040000
2019-10-15,4.883815288543701,4.956437509264949,4.715442150062767,4.729370030649054,664124000
2019-10-16,4.830094337463379,4.954695742202176,4.818654037777898,4.849742128344207,428944000
2019-10-17,4.832083702087402,4.9196275758296,4.777616934003701,4.874612087029121,263436000
2019-10-18,4.737576484680176,4.865162136271647,4.663213821403918,4.832581686678378,307440000
2019-10-21,4.874862194061279,4.888292464265105,4.78010554690477,4.7990071627051964,261868000
2019-10-22,4.864912986755371,5.0370165038770205,4.857203106670978,4.931814329150137,328720000
2019-10-23,4.851980686187744,4.866156658213106,4.751006533420689,4.782840802817358,279916000
2019-10-24,4.89600133895874,4.929576058826617,4.859192861915762,4.8932651923567185,232020000
2019-10-25,5.087005615234375,5.107896717164591,4.9688707979910705,4.976580677184345,423092000
2019-10-28,5.142963886260986,5.195440205305522,5.101429779136109,5.130776936660781,330792000
2019-10-29,5.04671573638916,5.135503401740243,5.027316989858623,5.12903683665235,211236000
2019-10-30,5.0487060546875,5.07929701107862,4.980560913880429,5.073576623671343,205960000
2019-10-31,4.9994635581970215,5.048707095704801,4.9196295323571695,5.027815984222727,209732000
2019-11-01,5.038508892059326,5.070840295500885,4.939026628988037,4.964145762847227,283640000
2019-11-04,5.235234260559082,5.247669781403055,5.096457358253294,5.119586525726514,376716000
2019-11-05,5.213100433349609,5.261100173608546,5.165100218724003,5.234986288413269,300868000
2019-11-06,5.16385555267334,5.214590952245611,5.076311206589392,5.188974684389315,269012000
2019-11-07,5.181513786315918,5.265078678110565,5.136746863055693,5.25040509656934,280340000
2019-11-08,5.1675872802734375,5.1991729847474,5.127048379340189,5.164603039575898,189100000
2019-11-11,5.1775360107421875,5.200665182053548,5.08054082952992,5.166841413605008,243436000
2019-11-12,5.213100433349609,5.269059097601395,5.180768549841169,5.2158361059367335,283504000
2019-11-13,5.187236309051514,5.209370737339994,5.1208320754525145,5.181764488252396,300188000
2019-11-14,5.217575550079346,5.21981408576045,5.136249202497248,5.196186837359422,518080000
2019-11-15,5.078301906585693,5.26706851096581,4.990011369192455,5.215337882919801,1053628000
2019-11-18,5.279504299163818,5.306115318852646,5.067856610412986,5.070840850936042,574588000
2019-11-19,5.17280912399292,5.2720423433741646,5.1146124087740565,5.248415567089709,414564000
2019-11-20,5.252145767211914,5.335959223031733,5.137244224454281,5.149928311927276,472588000
2019-11-21,5.22727632522583,5.303379917672177,5.205639038635529,5.247670296792932,288388000
2019-11-22,5.244935512542725,5.2964171120754715,5.2213082538004105,5.249909247844546,224100000
2019-11-25,5.5015974044799805,5.5065716129280124,5.360084352389863,5.37301700973477,506476000
2019-11-26,5.396892547607422,5.488664459135034,5.390425982090966,5.483938819047379,385244000
2019-11-27,5.431735992431641,5.476784696396581,5.405354093572388,5.442438477582644,215784000
2019-11-29,5.394403457641602,5.429247658021355,5.37051002040027,5.400874794693056,141556000
2019-12-02,5.207986354827881,5.400875125146189,5.192804441469207,5.387434947196444,372036000
2019-12-03,5.168412685394287,5.172394608073015,4.986973159959638,5.024306296013905,465232000
2019-12-04,5.212217807769775,5.274439872857708,5.183595714795328,5.252039891448717,273424000
2019-12-05,5.1952924728393555,5.249798954977215,5.164678950511986,5.234119066587545,184884000
2019-12-06,5.280661582946777,5.313515297936631,5.254528431528692,5.264484189049856,232236000
2019-12-09,5.280661582946777,5.335417299879885,5.24905304972204,5.257764100194735,211880000
2019-12-10,5.325710773468018,5.377479573305453,5.258012856525484,5.310777137172616,256388000
2019-12-11,5.409336566925049,5.414812423158617,5.333674807577428,5.336163746826029,233796000
2019-12-12,5.576838493347168,5.595007322829574,5.3715059874596935,5.380465789086191,404348000
2019-12-13,5.574848175048828,5.69904355345229,5.520839183395513,5.579826054178629,454704000
2019-12-16,5.603718280792236,5.6761448460180475,5.594260501579074,5.622385087709869,320976000
2019-12-17,5.6818695068359375,5.704518236970812,5.612927360953992,5.622385140255545,321196000
2019-12-18,5.7122344970703125,5.772714351725524,5.708252098829291,5.716714398393536,343548000
2019-12-19,5.860321998596191,5.873762175351524,5.741851245868105,5.746829124275014,445360000
2019-12-20,5.957637786865234,5.983024208500768,5.907611198148669,5.926775508813562,603044000
2019-12-23,5.943948268890381,6.018365791078846,5.933246258070049,5.986259283901261,355060000
2019-12-24,5.938971042633057,5.956144391902657,5.894171083619602,5.928517782158803,138864000
2019-12-26,5.953158378601074,5.981282493413734,5.923540330405871,5.94245589111793,182852000
2019-12-27,5.895415306091309,5.981779548382364,5.869032930836672,5.968339371896367,254644000
2019-12-30,5.78217077255249,5.8787395160607945,5.75081099594718,5.8735128866265764,258056000
2019-12-31,5.8563408851623535,5.86579866555618,5.727665606328382,5.74682991865578,231004000
2020-01-02,5.9710774421691895,5.9710774421691895,5.8916825092904785,5.94220660064208,237536000
2020-01-03,5.875503063201904,5.919307528835813,5.826471968831834,5.851360880549203,205384000
2020-01-06,5.900144100189209,5.905370730122537,5.756038175046519,5.78217132471316,262636000
2020-01-07,5.97157621383667,6.017371658885951,5.883469744294573,5.92851845997937,314856000
2020-01-08,5.982775688171387,6.02409122818226,5.92727371561059,5.967344548549254,277108000
2020-01-09,6.048482418060303,6.120908991813925,5.9947226534222215,6.069140188913055,255112000
2020-01-10,6.080836772918701,6.18611657317149,6.06665034190896,6.155752274996009,316296000
2020-01-13,6.271485805511475,6.296623475757499,6.141317078631593,6.163966284249934,319840000
2020-01-14,6.154508113861084,6.254063307729737,6.141316688702072,6.228676412859519,359088000
2020-01-15,6.111948013305664,6.1896012087473915,6.086063614825088,6.167201230265484,263104000
2020-01-16,6.195573806762695,6.2015471652717205,6.142062806376911,6.165458262738691,284192000
2020-01-17,6.204285621643066,6.222205699382475,6.156747973897517,6.214738881645233,253792000
2020-01-21,6.170934200286865,6.204534164327883,6.1368362585649106,6.167698532152198,217916000
2020-01-22,6.2249436378479,6.311556638293385,6.19731702825236,6.216232587499454,239240000
2020-01-23,6.2933878898620605,6.301850188800662,6.176161835918426,6.265015025340445,244516000
2020-01-24,6.234152317047119,6.458649601386447,6.179894581687254,6.408871766709822,373512000
2020-01-27,5.978294372558594,6.029316431963706,5.779930267022615,5.929512025806868,470536000
2020-01-28,6.171681880950928,6.204037143136165,5.990988586548067,6.044250844374252,310976000
2020-01-29,6.111201763153076,6.1933348594066695,6.071379209932689,6.157245952413688,258848000
2020-01-30,6.117921352386475,6.131361529317974,5.958384287501794,6.013388278054281,290504000
2020-01-31,5.884463787078857,6.084072140361419,5.842650750620133,6.072125422882761,370420000
2020-02-03,5.981531143188477,6.000944205107071,5.860073468931658,5.8662955798175345,255564000
2020-02-04,6.1507744789123535,6.169939263210009,6.07337051135927,6.123397097246553,271544000
2020-02-05,6.241121768951416,6.281939331547588,6.157743958899385,6.27173482221938,208220000
2020-02-06,6.3279829025268555,6.3279829025268555,6.1943302377118075,6.275467851868339,218284000
2020-02-07,6.261779308319092,6.310063687484115,6.2363924116993505,6.287912459501199,189752000
2020-02-10,6.545013427734375,6.54575968220344,6.2794493755293335,6.284427253622599,529608000
2020-02-11,6.667466640472412,6.782204223899052,6.5913069033457505,6.653280208935729,638556000
2020-02-12,6.783198833465576,6.789670169627749,6.681403462382872,6.720230055206227,374644000
2020-02-13,6.739394664764404,6.806594594744795,6.697830379670216,6.72520823441406,528016000
2020-02-14,7.2125325202941895,7.3414565446723685,7.118203946999055,7.149563729349154,1041924000
2020-02-18,7.381277084350586,7.399695137355073,7.089829126218019,7.109242185127382,620164000
2020-02-19,7.832512378692627,7.85018370495676,7.503731241571927,7.503731241571927,694332000
2020-02-20,7.683180809020996,7.8728334470144254,7.3758036554537405,7.784478228486057,810052000
2020-02-21,7.31905460357666,7.596067364268382,7.234183832974162,7.570929699874237,768180000
2020-02-24,6.801619052886963,7.01541438526623,6.670206064525198,6.724712566529033,856916000
2020-02-25,6.522116184234619,6.938755036778845,6.420320797299767,6.876781729497486,1055496000
2020-02-26,6.661494255065918,6.855627272496365,6.520872727258311,6.522365711253271,747732000
2020-02-27,6.290677070617676,6.649290620071094,6.198284236261924,6.347955488412159,906416000
2020-02-28,6.72574520111084,6.785265150014575,6.021468476636293,6.038153822353874,1133252000
2020-03-02,6.884131908416748,6.913020490869271,6.49986787674665,6.895836871565735,890744000
2020-03-03,6.621647357940674,6.999685572996747,6.536227533507572,6.939916728422714,652792000
2020-03-04,7.085355281829834,7.094818719160174,6.654271795151663,6.7289832174965545,597408000
2020-03-05,6.805934906005859,7.052730474037817,6.761357053076483,6.885875600923197,540328000
2020-03-06,6.6253838539123535,6.683907731679786,6.425157787848866,6.626379930235955,515412000
2020-03-09,6.112367630004883,6.460023449528423,5.931566710825775,5.974400843675041,614160000
2020-03-10,6.501860618591309,6.501860618591309,6.126063912354889,6.388797656327091,580648000
2020-03-11,6.138017654418945,6.390292375183355,6.040893330926484,6.361902064085401,499964000
2020-03-12,5.386921405792236,5.880263628706934,5.374220366042612,5.614790095414471,816540000
2020-03-13,5.997809410095215,6.002291990483821,5.469103849526931,5.740304950543586,634836000
2020-03-16,4.891088008880615,5.630728426822699,4.831319167784375,5.289796324797989,726972000
2020-03-17,5.410828590393066,5.500233193091708,4.7566084388934895,5.003403997386374,833632000
2020-03-18,5.050970077514648,5.228284456212011,4.499602269107652,4.983232149697851,874268000
2020-03-19,5.303744316101074,5.3973821461499005,4.816129538877679,5.029553985292051,765512000
2020-03-20,5.123939037322998,5.735822960901085,5.10849866717156,5.45391294297646,804636000
2020-03-23,5.296769618988037,5.391155078470453,4.943884109658483,5.122941742356388,643876000
2020-03-24,6.205507278442383,6.292172571851188,5.679292059486588,5.70295041681046,1101644000
2020-03-25,6.116848468780518,6.520288248729925,6.068036941761633,6.320560510878276,793432000
2020-03-26,6.406230449676514,6.530250721317108,6.22592736148756,6.324047752504339,696108000
2020-03-27,6.293915748596191,6.552665224010168,6.193055537005276,6.225928431523711,638828000
2020-03-30,6.614175796508789,6.62339033184806,6.3153311111868184,6.3594106856467905,602252000
2020-03-31,6.5646185874938965,6.858482462958431,6.418931626352314,6.654271627041957,949960000
2020-04-01,6.053345203399658,6.5130679036251715,6.008767820198306,6.366634237437696,656912000
2020-04-02,6.362150192260742,6.375349031455613,6.0344174147960805,6.082481291487029,675764000
2020-04-03,6.074264049530029,6.366135274074595,5.93679555989796,6.324546124267488,663212000
2020-04-06,6.684155464172363,6.721013131709734,6.298894869543771,6.356422660936497,727884000
2020-04-07,6.450808048248291,6.929457580587798,6.407724545831599,6.905798751803751,784520000
2020-04-08,6.648045063018799,6.672948867099333,6.489906453358047,6.559885910074075,542444000
2020-04-09,6.548430919647217,6.796720857250795,6.485424465320429,6.7738096784050175,525564000
2020-04-13,6.720267295837402,6.728983557634805,6.40025461270235,6.488662682362087,398408000
2020-04-14,7.071407794952393,7.105525657319947,6.820876370558097,6.848519500834208,530948000
2020-04-15,6.99395751953125,7.076886915806902,6.857983386674097,6.903307939292964,366148000
2020-04-16,7.339123725891113,7.446209763060646,7.136158815907621,7.14935765781439,745620000
2020-04-17,7.279852390289307,7.442722481918117,7.145870407649511,7.421305181719066,539120000
2020-04-20,7.1486101150512695,7.309239162563449,7.1042816355442255,7.153342070869762,449388000
2020-04-21,6.711798667907715,7.091829035567349,6.652029823288924,7.030566314208489,735160000
2020-04-22,7.12619686126709,7.169031464681237,6.858482252430744,6.904055709260202,483356000
2020-04-23,7.072902679443359,7.300273585870351,7.047749973310746,7.168284222501299,424160000
2020-04-24,7.211865425109863,7.213857577547646,6.987981026144072,7.062692442567916,352328000
2020-04-27,7.39839506149292,7.558276947442171,7.321691485289699,7.346346392819552,479388000
2020-04-28,7.25594425201416,7.575707960165228,7.250465595877795,7.545823301692941,442904000
2020-04-29,7.4327616691589355,7.485557509288624,7.315465024460151,7.390674242239296,379160000
2020-04-30,7.2788567543029785,7.432761694690941,7.26491073705107,7.378720402839211,375916000
2020-05-01,7.042271614074707,7.194682209159556,6.993958352233958,7.081370339120892,342096000
2020-05-04,7.2542009353637695,7.267898050583051,6.994953247305761,6.994953247305761,317556000
2020-05-05,7.315215587615967,7.477836776300249,7.254201291822987,7.358299087604405,368896000
2020-05-06,7.416075706481934,7.520920683811323,7.356805134500558,7.3946588804721864,323464000
2020-05-07,7.592393398284912,7.655648744920754,7.503985348163967,7.555286831262217,373732000
2020-05-08,7.78240966796875,7.788635500703007,7.630247978940607,7.664116946015508,339216000
2020-05-11,8.03443431854248,8.0812532199306,7.748788480019479,7.777427686453684,469060000
2020-05-12,7.7724480628967285,8.141022875859981,7.762735725697156,8.09221181454888,493060000
2020-05-13,7.750034809112549,8.047384694158001,7.565498035666604,7.887005024962632,625852000
2020-05-14,7.999569892883301,8.005048549316195,7.657890591692506,7.811546622111351,602312000
2020-05-15,8.458043098449707,8.46775495527995,7.843668641366834,7.859357902400921,987660000
2020-05-18,8.716547966003418,8.882157876251767,8.647066777794294,8.726758578966196,774460000
2020-05-19,8.771585464477539,9.052498925226844,8.728999759788941,8.756393994968642,717320000
2020-05-20,8.93545150756836,9.008170295929782,8.854514259220592,8.956370532987304,587536000
2020-05-21,8.74145221710205,9.01763371676121,8.703847369492491,9.016638115500731,761068000
2020-05-22,8.991484642028809,9.057978074056093,8.679690457394878,8.791258595026987,1038764000
2020-05-26,8.684171676635742,9.146385199656716,8.638598225066781,9.121480921476104,770780000
2020-05-27,8.492414474487305,8.599499552152,7.96594949684625,8.591779842948718,1175892000
2020-05-28,8.454313278198242,8.726759399702443,8.346977381836325,8.379850276661402,734896000
2020-05-29,8.841313362121582,8.841313362121582,8.45231740901086,8.521549680755234,745256000
2020-06-01,8.772332191467285,8.80669943570371,8.656032091769491,8.79922862608752,389876000
2020-06-02,8.791257858276367,8.80321172202104,8.624652366711704,8.762370225061078,391320000
2020-06-03,8.735723495483398,8.832101115137124,8.666491209530859,8.788270910721511,365440000
2020-06-04,8.736719131469727,8.912867912730361,8.648020780578813,8.698349139572496,424280000
2020-06-05,8.889697074890137,8.966435156134487,8.678417387195601,8.764623696893707,481748000
2020-06-08,8.775090217590332,8.859551551083284,8.656245006553949,8.847094202962607,387736000
2020-06-09,9.01526927947998,9.078802979895228,8.721521314930497,8.770105629826103,468488000
2020-06-10,9.334931373596191,9.467728965584438,9.12240561372201,9.136607959914695,632180000
2020-06-11,8.766369819641113,9.229789434182623,8.756154547254663,9.118917422183276,583652000
2020-06-12,8.902156829833984,9.156041713433337,8.67368562111554,9.13137603070364,570908000
2020-06-15,9.142586708068848,9.151057932425964,8.714047113327261,8.785305003482147,400004000
2020-06-16,9.037692070007324,9.235269343312108,8.80872289575929,9.193661221979534,535716000
2020-06-17,9.204626083374023,9.267411803522828,9.039438621471167,9.08279175254697,408304000
2020-06-18,9.186687469482422,9.250968222748897,9.083538687223703,9.195656722193018,254408000
2020-06-19,9.229788780212402,9.412914727632721,9.195904834357798,9.211103234912088,524160000
2020-06-22,9.49438762664795,9.498872728106782,9.241748771132274,9.26840846511835,398468000
2020-06-23,9.41789722442627,9.609743396922207,9.375542057342088,9.518553950151457,375108000
2020-06-24,9.204126358032227,9.524035985710388,9.113434939664412,9.44405786596491,449372000
2020-06-25,9.45776081085205,9.472710195746563,9.151056534923903,9.323967190088798,376072000
2020-06-26,9.123899459838867,9.467727733110355,9.094001638382315,9.467727733110355,592084000
2020-06-29,9.168745994567871,9.173231095152873,8.869764950633526,9.138599161455831,342248000
2020-06-30,9.465487480163574,9.493890273450207,9.235023200799287,9.282361506421937,367892000
2020-07-01,9.497627258300781,9.543222465918335,9.38102506839929,9.48840899138642,326648000
2020-07-02,9.579598426818848,9.70442282760441,9.54571352620814,9.606257171832585,364056000
2020-07-06,9.805827140808105,9.875091029212872,9.679507699342986,9.708658485901832,315892000
2020-07-07,9.838216781616211,10.035793168745375,9.81728820722433,9.912463798097562,357800000
2020-07-08,10.181297302246094,10.190267506077985,9.931648488925946,9.959802269166286,365480000
2020-07-09,10.47330093383789,10.534093588633562,10.198736506038417,10.344988447431144,494548000
2020-07-10,10.443652153015137,10.619053927193539,10.343493443043974,10.552780115287433,497676000
2020-07-13,10.01810359954834,10.755589678607524,9.990945875656424,10.559010299091566,457076000
2020-07-14,10.341748237609863,10.367410922178168,9.752257335870901,10.040774113605373,542676000
2020-07-15,10.192508697509766,10.397559289542265,10.021591068209313,10.37887374260071,403984000
2020-07-16,10.100325584411621,10.172080572871861,9.861888064179064,9.980982317315089,344964000
2020-07-17,10.16684627532959,10.21368655172987,10.05348316903242,10.190764916562662,266284000
2020-07-20,10.475043296813965,10.495473837866063,10.122245794191398,10.2393469340289,284852000
2020-07-21,10.293416023254395,10.52413028927334,10.251807884962611,10.477289056517796,277036000
2020-07-22,10.403290748596191,10.566484200079644,10.256540769041845,10.332282816609865,367292000
2020-07-23,10.095338821411133,10.51117107626877,9.99717318149924,10.414500470016959,411660000
2020-07-24,10.159869194030762,10.329540792966707,9.743787900157928,9.841454567795491,473292000
2020-07-27,10.386098861694336,10.406279442311487,10.183040382548999,10.197491742615112,292132000
2020-07-28,10.18079948425293,10.346734002040979,10.17457128474858,10.339010768533832,271636000
2020-07-29,10.429947853088379,10.48052523133756,10.311850649072026,10.355451837217872,284508000
2020-07-30,10.577943801879883,10.586913053355934,10.260276238263634,10.339755382635078,308880000
2020-07-31,10.578690528869629,10.729925581420863,10.39755765547587,10.527365160235048,386080000
2020-08-03,10.97284984588623,11.061049246847574,10.67885184268175,10.696043307725434,412720000
2020-08-04,11.18960952758789,11.18960952758789,10.86895281349992,11.012463703459618,310336000
2020-08-05,11.248409271240234,11.333120568178716,11.12831899195888,11.205805084089427,249924000
2020-08-06,11.29699420928955,11.319417817066762,11.140776947021354,11.311195605780336,244316000
2020-08-07,11.161454200744629,11.465667401571428,11.000004828368997,11.274070244186436,342516000
2020-08-10,11.127073287963867,11.369496879369624,10.819620950570867,11.29574884493329,427796000
2020-08-11,10.813143730163574,11.09891950188312,10.759077298686691,11.036132831528473,354512000
2020-08-12,11.401390075683594,11.428048823322621,10.921026986830807,10.95341685672957,464412000
2020-08-13,11.404129028320312,11.681932558558554,11.317175651807057,11.50677883510985,374460000
2020-08-14,11.524717330932617,11.664989136086199,11.401636988520456,11.490832433229327,366436000
2020-08-17,12.295092582702637,12.367595550910881,11.777108468542542,11.81099241956231,621300000
2020-08-18,12.219100952148438,12.453552296628299,12.045194202427965,12.407708076223617,503448000
2020-08-19,12.097265243530273,12.273165034891452,12.056902184955947,12.254728503615555,622624000
2020-08-20,12.09975814819336,12.332963481130468,11.8383990359287,11.934322617469864,921388000
2020-08-21,12.640416145324707,12.765240551057842,12.153823934972618,12.160302098658159,999868000
2020-08-24,12.677042007446289,12.868639223914563,12.465014242856828,12.839986463670359,490564000
2020-08-25,12.706690788269043,12.717902118049953,12.531039018222465,12.58784556024308,289076000
2020-08-26,12.729607582092285,12.824783143783407,12.634681034243552,12.75576829206091,321244000
2020-08-27,12.585351943969727,12.806348917519589,12.523811298192753,12.738081095050577,317604000
2020-08-28,13.103087425231934,13.103336439127528,12.599553765736271,12.631943630422956,537160000
2020-08-31,13.32906723022461,13.528885669906302,12.993461136211971,13.137968078427848,500840000
2020-09-01,13.778173446655273,13.950387673073369,13.394864381458579,13.43822953628056,511316000
2020-09-02,14.302045822143555,14.681117543199818,13.856928587081113,14.658188096874104,874012000
2020-09-03,12.975167274475098,13.841473875875945,12.838840818617765,13.785896742009523,945128000
2020-09-04,12.583383560180664,13.134171146298486,11.668477290375558,12.744133013239109,1463684000
2020-09-08,11.876082420349121,12.511108478488532,11.667979552490435,11.69813540641528,795728000
2020-09-09,12.675597190856934,12.769554842405869,12.193844135233684,12.361572823047036,736200000
2020-09-10,12.273599624633789,13.024764716550926,12.12929757251727,12.949000007051318,698684000
2020-09-11,12.126803398132324,12.613291040493863,11.858886043297618,12.446808743019314,636928000
2020-09-14,12.832362174987793,13.273740196264075,12.592109741002641,13.040466040853438,1201744000
2020-09-15,12.950742721557617,13.2575387925387,12.787998642925388,13.238846706255323,727556000
2020-09-16,12.475720405578613,13.052178487115969,12.47497314034895,12.91709841286544,556384000
2020-09-17,12.42487907409668,12.550738126371295,11.997457614056756,12.0946553363349,792512000
2020-09-18,12.151476860046387,12.593352980887191,11.951598651235248,12.55472336706476,698460000
2020-09-21,12.478463172912598,12.483696882052305,11.867611832694848,11.888048492398234,721044000
2020-09-22,12.598588943481445,12.60880727296717,12.117834034410564,12.536033524473098,646452000
2020-09-23,12.086179733276367,12.687560838178767,12.041818234122381,12.53652961819629,647012000
2020-09-24,12.309737205505371,12.530551245753601,11.976772526129258,12.034842454564467,731240000
2020-09-25,12.833855628967285,12.843575780040306,12.207802412776056,12.408927017578229,588016000
2020-09-28,12.994606971740723,13.01130540147052,12.710490282252483,12.999840680216156,573808000
2020-09-29,13.184767723083496,13.401095319106611,12.893174540663372,12.8974109453899,621460000
2020-09-30,13.488572120666504,13.580287038831065,13.109500461527388,13.116727827913346,689184000
2020-10-01,13.572311401367188,13.720101631240484,13.41903742390842,13.715367050280767,525004000
2020-10-02,13.021772384643555,13.477605085052133,13.01055675215891,13.184018292696402,552496000
2020-10-05,13.600223541259766,13.601968110625267,13.18177408047984,13.194983370269625,479820000
2020-10-06,13.693934440612793,14.098178326883055,13.622656172875551,13.787144848699635,784420000
2020-10-07,13.920727729797363,14.07549718453107,13.820539055423023,13.956367334628082,418084000
2020-10-08,13.795866012573242,14.040854902094079,13.71536672951191,14.031383838958014,378900000
2020-10-09,13.720102310180664,13.781412284485725,13.618419097926854,13.72433966527739,346892000
2020-10-12,14.181915283203125,14.302540608740335,13.8693873271099,13.946148379332305,434744000
2020-10-13,14.204095840454102,14.304035417247032,13.97530722481421,14.252196515380486,344604000
2020-10-14,14.051568984985352,14.298301450705031,13.9167380331263,14.246213464592678,276100000
2020-10-15,13.926709175109863,13.962347827995982,13.725085440627026,13.767952410161845,267224000
2020-10-16,13.768698692321777,14.077738441600156,13.749757518796747,13.993250901187118,242392000
2020-10-19,13.455924987792969,13.940169047931054,13.365206413030409,13.859918842046525,298068000
2020-10-20,13.603215217590332,13.756987368926554,13.465144191368136,13.541407070698842,229212000
2020-10-21,13.48283863067627,13.748762347991198,13.435735256534779,13.582778214685826,219596000
2020-10-22,13.319597244262695,13.569569814147943,13.190747236945244,13.480596768269912,290480000
2020-10-23,13.548136711120605,13.55112767335209,13.250063461704105,13.408321110787174,233484000
2020-10-26,13.100526809692383,13.650318109771362,12.998095392130589,13.385391699339385,336896000
2020-10-27,13.35523509979248,13.40034481317978,13.150620413716602,13.264765633930438,250520000
2020-10-28,12.587873458862305,13.218912398973897,12.569929584060736,13.157104240205244,376520000
2020-10-29,12.983640670776367,13.15186754873431,12.710489589909798,12.798715363998193,320080000
2020-10-30,12.495162010192871,12.89641400797569,12.261886887186465,12.810182823946036,416820000
2020-11-02,12.541766166687012,12.796972459300246,12.356591747437816,12.61852723013102,299652000
2020-11-03,12.979153633117676,13.064388441272703,12.563695145895855,12.669117520739826,272900000
